SEASON,PLAYER ID,PLAYER NAME,REBOUND TYPE,PLAY DESCRIPTION,BOXSCORE,VTM,HTM,GAME DATE,PERIOD,Video Link
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:5),GSW @ IND,GSW,IND,"Tuesday, December 8",2,https://videos.nba.com/nba/pbp/media/2015/12/08/0021500314/237/1b23f8e7-7bce-025d-d682-a42d889e9bb5_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:6),GSW @ IND,GSW,IND,"Tuesday, December 8",4,https://videos.nba.com/nba/pbp/media/2015/12/08/0021500314/458/13cd6b5d-c844-045a-1dad-5353ffc59fbf_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:7),GSW @ IND,GSW,IND,"Tuesday, December 8",4,https://videos.nba.com/nba/pbp/media/2015/12/08/0021500314/507/6f93d63e-adb2-7f8b-4494-0062e4ec6807_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ BOS,GSW,BOS,"Friday, December 11",1,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/34/35698592-9622-30aa-d05e-7a9c6e66144a_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:2),GSW @ BOS,GSW,BOS,"Friday, December 11",2,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/253/6e345ea4-b6db-e0b9-91bc-f39dd9c8f993_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:3),GSW @ BOS,GSW,BOS,"Friday, December 11",3,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/287/fe6194ca-7560-4651-4b16-663468ac10cd_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:4),GSW @ BOS,GSW,BOS,"Friday, December 11",3,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/329/08d312e8-846f-ee6e-5e47-3889f2e6577f_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:5),GSW @ BOS,GSW,BOS,"Friday, December 11",3,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/360/e08371b5-2eff-ce5d-dec7-48061a68b7a0_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:6),GSW @ BOS,GSW,BOS,"Friday, December 11",3,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/377/eedd77b3-0187-4f07-f2ba-ca1a55025403_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:7),GSW @ BOS,GSW,BOS,"Friday, December 11",4,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/478/8b810785-50b0-4b2f-9acc-a75766d7e029_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:3 Def:8),GSW @ BOS,GSW,BOS,"Friday, December 11",5,https://videos.nba.com/nba/pbp/media/2015/12/11/0021500336/611/04d6b56e-fba8-d226-ab62-fb8a7bfea214_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ MIL,GSW,MIL,"Saturday, December 12",1,https://videos.nba.com/nba/pbp/media/2015/12/12/0021500351/6/32439cc4-e840-5261-f2b8-760db3124fbb_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),GSW @ MIL,GSW,MIL,"Saturday, December 12",1,https://videos.nba.com/nba/pbp/media/2015/12/12/0021500351/49/600399f6-6c78-ba1c-2e0f-fabe81c52bf1_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),GSW @ MIL,GSW,MIL,"Saturday, December 12",1,https://videos.nba.com/nba/pbp/media/2015/12/12/0021500351/118/f668654d-9f68-970c-f513-f9d49ea0fe40_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:4),GSW @ MIL,GSW,MIL,"Saturday, December 12",3,https://videos.nba.com/nba/pbp/media/2015/12/12/0021500351/409/18959ebe-5c16-fba5-37f0-5131632d3da4_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:5),GSW @ MIL,GSW,MIL,"Saturday, December 12",3,https://videos.nba.com/nba/pbp/media/2015/12/12/0021500351/421/c51dab9c-012b-6b90-9b94-c6263c51a4b2_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),PHX @ GSW,PHX,GSW,"Wednesday, December 16",3,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500381/341/2c1a9297-dc8f-1839-21ce-ecb55a7a63fd_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),PHX @ GSW,PHX,GSW,"Wednesday, December 16",3,https://videos.nba.com/nba/pbp/media/2015/12/16/0021500381/385/5b76f0aa-56da-00d3-97dd-db82668dfc51_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:1),MIL @ GSW,MIL,GSW,"Friday, December 18",1,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/106/39de5254-9f54-526f-3deb-2319a277bb4c_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:2),MIL @ GSW,MIL,GSW,"Friday, December 18",2,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/269/d468aa03-8848-d6d4-a28d-878ee97cf183_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:3),MIL @ GSW,MIL,GSW,"Friday, December 18",3,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/347/d16df709-8852-5a85-e9b9-5dee20198db3_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:4),MIL @ GSW,MIL,GSW,"Friday, December 18",3,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/363/f0ed1d17-6a45-2b28-17e6-17e1d726af1e_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:5),MIL @ GSW,MIL,GSW,"Friday, December 18",3,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/372/c8e52ade-d9ed-8f55-4600-54c31c4df562_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:6),MIL @ GSW,MIL,GSW,"Friday, December 18",4,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/464/1831cf44-cc30-8080-5b13-f436b6004659_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:7),MIL @ GSW,MIL,GSW,"Friday, December 18",4,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/467/bef21f83-f8ce-2788-9625-a1a9386368d5_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:8),MIL @ GSW,MIL,GSW,"Friday, December 18",4,https://videos.nba.com/nba/pbp/media/2015/12/18/0021500397/510/ae493185-d8d8-2b82-62b1-90d6a9a55ba5_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),UTA @ GSW,UTA,GSW,"Wednesday, December 23",1,https://videos.nba.com/nba/pbp/media/2015/12/23/0021500434/66/b2a3008d-813f-69e7-ce58-7ab334c7fbe4_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),UTA @ GSW,UTA,GSW,"Wednesday, December 23",2,https://videos.nba.com/nba/pbp/media/2015/12/23/0021500434/164/bf749024-97ba-a08b-e57c-c684321bfa3b_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),UTA @ GSW,UTA,GSW,"Wednesday, December 23",2,https://videos.nba.com/nba/pbp/media/2015/12/23/0021500434/208/32377ffe-445d-85be-a370-02aec9f8ae13_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:4),UTA @ GSW,UTA,GSW,"Wednesday, December 23",4,https://videos.nba.com/nba/pbp/media/2015/12/23/0021500434/432/5b5d2263-6e47-da2f-7975-b7356fff0ef1_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),CLE @ GSW,CLE,GSW,"Friday, December 25",1,https://videos.nba.com/nba/pbp/media/2015/12/25/0021500438/101/345f2a95-9795-59c6-d821-3772c9572f3d_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),CLE @ GSW,CLE,GSW,"Friday, December 25",2,https://videos.nba.com/nba/pbp/media/2015/12/25/0021500438/255/ae98b23b-8ace-0c0a-dd1e-9295f186bf36_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),CLE @ GSW,CLE,GSW,"Friday, December 25",2,https://videos.nba.com/nba/pbp/media/2015/12/25/0021500438/276/314b3a6a-0766-9442-b2a5-c84c7b714896_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:4),CLE @ GSW,CLE,GSW,"Friday, December 25",3,https://videos.nba.com/nba/pbp/media/2015/12/25/0021500438/294/41640f32-4b91-673f-ac86-931a50d6dcc6_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:5),CLE @ GSW,CLE,GSW,"Friday, December 25",4,https://videos.nba.com/nba/pbp/media/2015/12/25/0021500438/491/d1efb0a8-3d28-1e86-d551-068651fb2099_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:6),CLE @ GSW,CLE,GSW,"Friday, December 25",4,https://videos.nba.com/nba/pbp/media/2015/12/25/0021500438/520/3ade2364-58ff-709b-1c09-f2228dccd22c_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),SAC @ GSW,SAC,GSW,"Monday, December 28",1,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/16/9fc62df7-f1da-c90f-4347-39a1df64f804_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),SAC @ GSW,SAC,GSW,"Monday, December 28",1,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/40/7bc74e46-daca-f3df-4ea4-40ae7244fe76_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),SAC @ GSW,SAC,GSW,"Monday, December 28",1,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/43/f734f487-cc69-cd8b-f286-8ffaf888f8aa_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:4),SAC @ GSW,SAC,GSW,"Monday, December 28",1,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/54/c49a84f4-6de4-2d9d-72da-fc4303069315_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:5),SAC @ GSW,SAC,GSW,"Monday, December 28",1,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/93/106a7bdc-3414-4355-ae40-6bcfaae72d99_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:6),SAC @ GSW,SAC,GSW,"Monday, December 28",1,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/133/d46db3eb-ca02-09ca-9169-ae692a53c042_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:7),SAC @ GSW,SAC,GSW,"Monday, December 28",2,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/242/84b80343-5c87-ad1c-6396-75423ec0842a_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:8),SAC @ GSW,SAC,GSW,"Monday, December 28",2,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/246/d8221aa1-5f76-1978-0fb7-9b6acc9b85aa_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:9),SAC @ GSW,SAC,GSW,"Monday, December 28",2,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/263/b19da781-7fd0-e877-3e85-96e4979912fe_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:10),SAC @ GSW,SAC,GSW,"Monday, December 28",2,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/291/8a4bfaf4-4396-84d2-a9cc-fcc7651ee9be_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:11),SAC @ GSW,SAC,GSW,"Monday, December 28",3,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/310/747b5409-8f3f-b2af-0486-c6495ceb1981_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:12),SAC @ GSW,SAC,GSW,"Monday, December 28",3,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/322/ff2929db-035e-4460-d2d1-9d7d900c62ca_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:13),SAC @ GSW,SAC,GSW,"Monday, December 28",3,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/342/44a40067-96ec-8d72-1f80-7345649c2840_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:14),SAC @ GSW,SAC,GSW,"Monday, December 28",3,https://videos.nba.com/nba/pbp/media/2015/12/28/0021500468/425/fda70658-5f53-e47b-e35f-a5d089344d40_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),DEN @ GSW,DEN,GSW,"Saturday, January 2",1,https://videos.nba.com/nba/pbp/media/2016/01/02/0021500504/4/b88c2dcc-5f3c-c2a1-0e4e-4deba9771308_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),CHA @ GSW,CHA,GSW,"Monday, January 4",1,https://videos.nba.com/nba/pbp/media/2016/01/04/0021500520/57/6653e182-93fd-8741-4fd7-f416d298886d_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),CHA @ GSW,CHA,GSW,"Monday, January 4",2,https://videos.nba.com/nba/pbp/media/2016/01/04/0021500520/188/b02d6b40-7c8a-f0c5-7118-65e39dd09773_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),CHA @ GSW,CHA,GSW,"Monday, January 4",4,https://videos.nba.com/nba/pbp/media/2016/01/04/0021500520/454/b004e0d4-524e-a0f5-050f-ff1f2f9bef4d_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ POR,GSW,POR,"Friday, January 8",1,https://videos.nba.com/nba/pbp/media/2016/01/08/0021500548/25/e16ffb9c-02c6-3f57-c7c6-e5043ff804bf_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),GSW @ POR,GSW,POR,"Friday, January 8",1,https://videos.nba.com/nba/pbp/media/2016/01/08/0021500548/59/a3dfd00d-e113-945f-b3f9-9a7209a7d246_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),GSW @ POR,GSW,POR,"Friday, January 8",2,https://videos.nba.com/nba/pbp/media/2016/01/08/0021500548/184/92962a9d-8d1e-a9f5-1d78-308213ba7cd9_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ SAC,GSW,SAC,"Saturday, January 9",1,https://videos.nba.com/nba/pbp/media/2016/01/09/0021500556/3/2e7cfcfa-2453-d8c9-5643-8eed936d0a15_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:2),GSW @ SAC,GSW,SAC,"Saturday, January 9",2,https://videos.nba.com/nba/pbp/media/2016/01/09/0021500556/218/2eb411bf-d421-0fd1-f832-379365b4d57f_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:3),GSW @ SAC,GSW,SAC,"Saturday, January 9",3,https://videos.nba.com/nba/pbp/media/2016/01/09/0021500556/315/fd67af2c-5c05-9aab-3d7c-3a49d7b441b3_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:4),GSW @ SAC,GSW,SAC,"Saturday, January 9",3,https://videos.nba.com/nba/pbp/media/2016/01/09/0021500556/364/b5d3d562-48c9-2f5e-b71b-a8acde2fc406_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:5),GSW @ SAC,GSW,SAC,"Saturday, January 9",4,https://videos.nba.com/nba/pbp/media/2016/01/09/0021500556/552/6575fa1a-ed58-2ce1-a4a1-3ba0e9cb5a9f_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),MIA @ GSW,MIA,GSW,"Monday, January 11",1,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500568/79/933319fc-0c65-29a4-bab6-5b9099fe4cfd_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),MIA @ GSW,MIA,GSW,"Monday, January 11",4,https://videos.nba.com/nba/pbp/media/2016/01/11/0021500568/484/541e99e2-4b4d-2ed5-13bd-c7a9d95f5294_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ DEN,GSW,DEN,"Wednesday, January 13",1,https://videos.nba.com/nba/pbp/media/2016/01/13/0021500583/12/80480a8c-8ca2-f9a2-566d-55a357efd969_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),GSW @ DEN,GSW,DEN,"Wednesday, January 13",1,https://videos.nba.com/nba/pbp/media/2016/01/13/0021500583/126/432a864b-d224-3397-f629-7eadd725a472_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:3),GSW @ DEN,GSW,DEN,"Wednesday, January 13",3,https://videos.nba.com/nba/pbp/media/2016/01/13/0021500583/341/9fd3f87e-cdd9-9f23-14e1-b73a5bb1de84_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),LAL @ GSW,LAL,GSW,"Thursday, January 14",1,https://videos.nba.com/nba/pbp/media/2016/01/14/0021500592/32/319d3e5f-23a4-1d48-155d-6c9a8125a572_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),LAL @ GSW,LAL,GSW,"Thursday, January 14",1,https://videos.nba.com/nba/pbp/media/2016/01/14/0021500592/44/f5877e26-11ba-03a2-8767-68fe16846dca_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:3),LAL @ GSW,LAL,GSW,"Thursday, January 14",3,https://videos.nba.com/nba/pbp/media/2016/01/14/0021500592/339/de3cfb9f-8a37-b7e6-40fd-5fea9bc46980_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:4),LAL @ GSW,LAL,GSW,"Thursday, January 14",3,https://videos.nba.com/nba/pbp/media/2016/01/14/0021500592/399/c5f03b81-4e72-b247-7195-db45ab641747_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ DET,GSW,DET,"Saturday, January 16",1,https://videos.nba.com/nba/pbp/media/2016/01/16/0021500605/31/bfd3fb66-f1af-bd6c-0915-1302a0f8b218_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),GSW @ DET,GSW,DET,"Saturday, January 16",1,https://videos.nba.com/nba/pbp/media/2016/01/16/0021500605/115/ff9a5f18-ae67-44c6-dd19-19f7d384bcdc_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),GSW @ DET,GSW,DET,"Saturday, January 16",2,https://videos.nba.com/nba/pbp/media/2016/01/16/0021500605/220/36f9aa79-95cd-31fd-1b5c-8ab127e3410a_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:4),GSW @ DET,GSW,DET,"Saturday, January 16",3,https://videos.nba.com/nba/pbp/media/2016/01/16/0021500605/357/c3e3d1a9-c488-ec32-b253-c202eeaceee9_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:5),GSW @ DET,GSW,DET,"Saturday, January 16",3,https://videos.nba.com/nba/pbp/media/2016/01/16/0021500605/376/c17645de-8681-927f-a511-9a7ec858eb9d_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:6),GSW @ DET,GSW,DET,"Saturday, January 16",4,https://videos.nba.com/nba/pbp/media/2016/01/16/0021500605/471/efcb0ca1-5bdd-ba7d-b599-931b5a67c3a2_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ CLE,GSW,CLE,"Monday, January 18",2,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500622/173/ca3da061-f6b2-a564-66e1-80bb47ddeaf4_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:2),GSW @ CLE,GSW,CLE,"Monday, January 18",3,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500622/330/4b758584-cf39-8d2c-de45-af1fd343b646_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:3),GSW @ CLE,GSW,CLE,"Monday, January 18",3,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500622/348/9e7f0b06-c72c-69fc-2e70-afa200447de8_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ CHI,GSW,CHI,"Wednesday, January 20",1,https://videos.nba.com/nba/pbp/media/2016/01/20/0021500634/65/c7f91741-24c9-1385-ccd7-a7306c9a9d27_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),GSW @ CHI,GSW,CHI,"Wednesday, January 20",1,https://videos.nba.com/nba/pbp/media/2016/01/20/0021500634/97/377c5674-9e2b-f04e-1a56-50d1cca8edd0_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),GSW @ CHI,GSW,CHI,"Wednesday, January 20",2,https://videos.nba.com/nba/pbp/media/2016/01/20/0021500634/204/9fee46a3-b215-f449-d336-886efe35edc5_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:4),GSW @ CHI,GSW,CHI,"Wednesday, January 20",3,https://videos.nba.com/nba/pbp/media/2016/01/20/0021500634/312/2d84c8cd-9ef3-1706-05b9-88c1775c9f85_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:5),GSW @ CHI,GSW,CHI,"Wednesday, January 20",3,https://videos.nba.com/nba/pbp/media/2016/01/20/0021500634/334/79042149-b841-c9cc-20cc-f99b5874adc1_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:6),GSW @ CHI,GSW,CHI,"Wednesday, January 20",3,https://videos.nba.com/nba/pbp/media/2016/01/20/0021500634/407/f2cbc2c5-01a2-d28f-ca4b-fdfee1d39536_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),IND @ GSW,IND,GSW,"Friday, January 22",1,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/16/df13d7cc-bd8f-9f10-8ca2-7172297009e3_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),IND @ GSW,IND,GSW,"Friday, January 22",1,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/20/1a89de81-deda-022a-7677-eeb0f86664d8_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:3),IND @ GSW,IND,GSW,"Friday, January 22",1,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/48/1d1e7b9d-fcd4-ad22-138a-89c11dd81866_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:4),IND @ GSW,IND,GSW,"Friday, January 22",1,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/62/fb37d125-04fa-cc1e-773d-b65f2aa63c6a_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:5),IND @ GSW,IND,GSW,"Friday, January 22",1,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/92/26631c9e-e0ba-8e05-4322-b53e06fccbed_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:6),IND @ GSW,IND,GSW,"Friday, January 22",1,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/118/fedcb529-484b-3af8-d7a9-561493291062_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:7),IND @ GSW,IND,GSW,"Friday, January 22",3,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/341/c3cc91d8-e38f-f841-3b18-2c337b276fdc_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:8),IND @ GSW,IND,GSW,"Friday, January 22",4,https://videos.nba.com/nba/pbp/media/2016/01/22/0021500652/531/90dd90ce-ae3b-6f21-7ecb-a420f5cdcf1b_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),SAS @ GSW,SAS,GSW,"Monday, January 25",1,https://videos.nba.com/nba/pbp/media/2016/01/25/0021500675/67/2106add4-2720-137b-d9d3-fa31085f8abc_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:1 Def:1),DAL @ GSW,DAL,GSW,"Wednesday, January 27",3,https://videos.nba.com/nba/pbp/media/2016/01/27/0021500691/285/de2f4fdf-1db6-fc53-06c5-528f7edce876_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ PHI,GSW,PHI,"Saturday, January 30",1,https://videos.nba.com/nba/pbp/media/2016/01/30/0021500707/3/11c53109-ec4b-f223-d611-948a04334fd5_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:2),GSW @ PHI,GSW,PHI,"Saturday, January 30",4,https://videos.nba.com/nba/pbp/media/2016/01/30/0021500707/434/8403fda8-34fe-42d9-347f-e024768560ba_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:2 Def:3),GSW @ PHI,GSW,PHI,"Saturday, January 30",4,https://videos.nba.com/nba/pbp/media/2016/01/30/0021500707/457/82ca3985-a4a7-d686-35ee-6e232db8157a_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:1),GSW @ NYK,GSW,NYK,"Sunday, January 31",2,https://videos.nba.com/nba/pbp/media/2016/01/31/0021500718/194/30f700f5-bc98-f479-ead4-2a0d5ee3bf0a_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:2),GSW @ NYK,GSW,NYK,"Sunday, January 31",2,https://videos.nba.com/nba/pbp/media/2016/01/31/0021500718/222/124ec364-fad5-44e0-6923-621b6572405d_1280x720.mp4
2015-16,1,Stephen Curry,DREB,Curry REBOUND (Off:0 Def:3),GSW @ NYK,GSW,NYK,"Sunday, January 31",4,https://videos.nba.com/nba/pbp/media/2016/01/31/0021500718/440/929687d3-e0c3-b4b1-8c07-157a8c542dc8_1280x720.mp4
